x1,y1,x2,y2,distance
43.1689272,76.8749624,43.2584457,76.9447509,16092.2
43.1689272,76.8749624,43.2357087,76.82547185,10010.1
43.1689272,76.8749624,43.2357087,76.82547185,10010.1
43.1689272,76.8749624,43.2726726,76.8457504,14246.1
43.1689272,76.8749624,43.2344494,76.8294656,10399.4
43.1689272,76.8749624,43.2344494,76.8294656,10399.4
43.1689272,76.8749624,43.339039,76.9833676,28526.2
43.1689272,76.8749624,43.2616093,76.92875275,14672.4
43.1689272,76.8749624,43.30654725,76.9242667,22233.7
43.1689272,76.8749624,43.2676293,76.9062369,15041.1
43.1689272,76.8749624,43.31933235,76.91768165,24330.0
43.1689272,76.8749624,43.27593965,76.9603773,18971.9
43.1689272,76.8749624,43.2784631,76.9210158,18863.0
43.1689272,76.8749624,43.3555529,76.992028,31208.4
43.1689272,76.8749624,43.2750988,76.9083213,17842.4
43.1689272,76.8749624,43.2630142,76.8997934,13338.4
43.1689272,76.8749624,43.2725187,76.8872584,15727.1
43.2472278,76.9139139,43.2505313,76.8702601,4275.1
43.2472278,76.9139139,43.2138504,76.901498,5162.4
43.2472278,76.9139139,43.2334994,76.9594001,5922.2
43.2472278,76.9139139,43.2221586,76.9616506,6771.5
43.2472278,76.9139139,43.2221586,76.9616506,6771.5
43.2472278,76.9139139,43.229005,76.9511179,6146.2
43.2472278,76.9139139,43.2433321,76.899253,1925.2
43.2472278,76.9139139,43.211473,76.9026963,4950.8
43.2472278,76.9139139,43.2204368,76.7857635,15664.1
43.2472278,76.9139139,43.1689272,76.8749624,12262.6
43.2472278,76.9139139,43.2472278,76.9139139,0.0
43.2472278,76.9139139,43.1689272,76.8749624,12262.6
43.2472278,76.9139139,43.19680975,76.90404455,8388.0
43.2472278,76.9139139,43.2628739,76.9011443,3429.3
43.2472278,76.9139139,43.2606054,76.83750205,9532.4
43.2472278,76.9139139,43.2008474,76.8923362,6993.8
43.2472278,76.9139139,43.2917858,76.9336137,6836.2
43.2472278,76.9139139,43.2068332,76.86997445,6733.8
43.2472278,76.9139139,43.2739942,76.8452762,9121.5
43.2472278,76.9139139,43.2633689,76.9407558,3888.6
43.2472278,76.9139139,43.2458803,76.852914,5598.3
43.2472278,76.9139139,43.2511672,76.85894415,5450.0
43.2472278,76.9139139,43.235054,76.8427977,7692.9
43.2472278,76.9139139,43.2251445,76.7830533,15827.7
43.2472278,76.9139139,43.2423672,76.9043865,1960.7
43.2472278,76.9139139,43.24031,76.8344284,7168.7
43.2472278,76.9139139,43.2728513,76.8566472,8393.8
43.2472278,76.9139139,43.2101992,76.8715631,6356.7
43.2472278,76.9139139,43.208212,76.8707591,6554.9
43.2472278,76.9139139,43.18007895,76.82773865,11781.0
43.2472278,76.9139139,43.20952555,76.86445,6588.3
43.2472278,76.9139139,43.2514581,76.9033057,1570.5
43.2472278,76.9139139,43.2254928,76.9609562,6340.8
43.2472278,76.9139139,43.2294252,76.9385668,5723.1
43.2472278,76.9139139,43.2584457,76.9447509,4205.5
43.2472278,76.9139139,43.2357087,76.82547185,8395.0
43.2472278,76.9139139,43.2357087,76.82547185,8395.0
43.2472278,76.9139139,43.2726726,76.8457504,8980.5
43.2472278,76.9139139,43.2344494,76.8294656,8370.7
43.2472278,76.9139139,43.2344494,76.8294656,8370.7
43.2472278,76.9139139,43.339039,76.9833676,14756.3
43.2472278,76.9139139,43.2616093,76.92875275,2785.8
43.2472278,76.9139139,43.30654725,76.9242667,8950.6
43.2472278,76.9139139,43.2676293,76.9062369,3010.6
43.2472278,76.9139139,43.31933235,76.91768165,11046.9
43.2472278,76.9139139,43.27593965,76.9603773,6941.4
43.2472278,76.9139139,43.2784631,76.9210158,5579.9
43.2472278,76.9139139,43.3555529,76.992028,17438.5
43.2472278,76.9139139,43.2750988,76.9083213,3656.1
43.2472278,76.9139139,43.2630142,76.8997934,3224.8
43.2472278,76.9139139,43.2725187,76.8872584,5774.1
43.1689272,76.8749624,43.2505313,76.8702601,12976.6
43.1689272,76.8749624,43.2138504,76.901498,8594.8
43.1689272,76.8749624,43.2334994,76.9594001,13918.6
43.1689272,76.8749624,43.2221586,76.9616506,13437.3
43.1689272,76.8749624,43.2221586,76.9616506,13437.3
43.1689272,76.8749624,43.229005,76.9511179,11995.6
43.1689272,76.8749624,43.2433321,76.899253,11180.9
43.1689272,76.8749624,43.211473,76.9026963,8934.1
43.1689272,76.8749624,43.2204368,76.7857635,12516.6
43.1689272,76.8749624,43.1689272,76.8749624,0.0
43.1689272,76.8749624,43.2472278,76.9139139,12247.5
43.1689272,76.8749624,43.1689272,76.8749624,0.0
43.1689272,76.8749624,43.19680975,76.90404455,6495.2
43.1689272,76.8749624,43.2628739,76.9011443,13542.9
43.1689272,76.8749624,43.2606054,76.83750205,12217.8
43.1689272,76.8749624,43.2008474,76.8923362,6625.0
43.1689272,76.8749624,43.2917858,76.9336137,20119.3
43.1689272,76.8749624,43.2068332,76.86997445,6392.3
43.1689272,76.8749624,43.2739942,76.8452762,14387.0
43.1689272,76.8749624,43.2633689,76.9407558,15775.3
43.1689272,76.8749624,43.2458803,76.852914,11583.4
43.1689272,76.8749624,43.2511672,76.85894415,12228.8
43.1689272,76.8749624,43.235054,76.8427977,9244.1
43.1689272,76.8749624,43.2251445,76.7830533,11888.4
43.1689272,76.8749624,43.2423672,76.9043865,11042.7
43.1689272,76.8749624,43.24031,76.8344284,10834.6
43.1689272,76.8749624,43.2728513,76.8566472,14827.7
43.1689272,76.8749624,43.2101992,76.8715631,6635.5
43.1689272,76.8749624,43.208212,76.8707591,6833.7
43.1689272,76.8749624,43.18007895,76.82773865,5874.1
43.1689272,76.8749624,43.20952555,76.86445,5823.9
43.1689272,76.8749624,43.2514581,76.9033057,12351.9
43.1689272,76.8749624,43.2254928,76.9609562,13006.6
43.1689272,76.8749624,43.2294252,76.9385668,12295.6
43.1689272,76.8749624,43.2584457,76.9447509,16092.2
43.1689272,76.8749624,43.2357087,76.82547185,10010.1
43.1689272,76.8749624,43.2357087,76.82547185,10010.1
43.1689272,76.8749624,43.2726726,76.8457504,14246.1
43.1689272,76.8749624,43.2344494,76.8294656,10399.4
43.1689272,76.8749624,43.2344494,76.8294656,10399.4
43.1689272,76.8749624,43.339039,76.9833676,28526.2
43.1689272,76.8749624,43.2616093,76.92875275,14672.4
43.1689272,76.8749624,43.30654725,76.9242667,22233.7
43.1689272,76.8749624,43.2676293,76.9062369,15041.1
43.1689272,76.8749624,43.31933235,76.91768165,24330.0
43.1689272,76.8749624,43.27593965,76.9603773,18971.9
43.1689272,76.8749624,43.2784631,76.9210158,18863.0
43.1689272,76.8749624,43.3555529,76.992028,31208.4
43.1689272,76.8749624,43.2750988,76.9083213,17842.4
43.1689272,76.8749624,43.2630142,76.8997934,13338.4
43.1689272,76.8749624,43.2725187,76.8872584,15727.1
43.19680975,76.90404455,43.2505313,76.8702601,9934.8
43.19680975,76.90404455,43.2138504,76.901498,3997.0
43.19680975,76.90404455,43.2334994,76.9594001,8424.9
43.19680975,76.90404455,43.2221586,76.9616506,7943.7
43.19680975,76.90404455,43.2221586,76.9616506,7943.7
43.19680975,76.90404455,43.229005,76.9511179,6501.9
43.19680975,76.90404455,43.2433321,76.899253,6916.6
43.19680975,76.90404455,43.211473,76.9026963,3440.5
43.19680975,76.90404455,43.2204368,76.7857635,16461.5
43.19680975,76.90404455,43.1689272,76.8749624,8934.4
43.19680975,76.90404455,43.2472278,76.9139139,7983.2
43.19680975,76.90404455,43.1689272,76.8749624,8934.4
43.19680975,76.90404455,43.19680975,76.90404455,0.0
43.19680975,76.90404455,43.2628739,76.9011443,10521.8
43.19680975,76.90404455,43.2606054,76.83750205,13212.6
43.19680975,76.90404455,43.2008474,76.8923362,3802.4
43.19680975,76.90404455,43.2917858,76.9336137,15137.2
43.19680975,76.90404455,43.2068332,76.86997445,6627.1
43.19680975,76.90404455,43.2739942,76.8452762,15381.8
43.19680975,76.90404455,43.2633689,76.9407558,11113.7
43.19680975,76.90404455,43.2458803,76.852914,12578.1
43.19680975,76.90404455,43.2511672,76.85894415,13223.5
43.19680975,76.90404455,43.235054,76.8427977,10238.9
43.19680975,76.90404455,43.2251445,76.7830533,16589.6
43.19680975,76.90404455,43.2423672,76.9043865,6778.4
43.19680975,76.90404455,43.24031,76.8344284,11829.4
43.19680975,76.90404455,43.2728513,76.8566472,15822.4
43.19680975,76.90404455,43.2101992,76.8715631,7632.9
43.19680975,76.90404455,43.208212,76.8707591,7056.6
43.19680975,76.90404455,43.18007895,76.82773865,11679.4
43.19680975,76.90404455,43.20952555,76.86445,6821.3
43.19680975,76.90404455,43.2514581,76.9033057,7960.3
43.19680975,76.90404455,43.2254928,76.9609562,7513.0
43.19680975,76.90404455,43.2294252,76.9385668,6802.0
43.19680975,76.90404455,43.2584457,76.9447509,10815.1
43.19680975,76.90404455,43.2357087,76.82547185,12018.8
43.19680975,76.90404455,43.2357087,76.82547185,12018.8
43.19680975,76.90404455,43.2726726,76.8457504,15240.8
43.19680975,76.90404455,43.2344494,76.8294656,11394.2
43.19680975,76.90404455,43.2344494,76.8294656,11394.2
43.19680975,76.90404455,43.339039,76.9833676,20741.1
43.19680975,76.90404455,43.2616093,76.92875275,10594.2
43.19680975,76.90404455,43.30654725,76.9242667,15811.7
43.19680975,76.90404455,43.2676293,76.9062369,10927.4
43.19680975,76.90404455,43.31933235,76.91768165,17908.0
43.19680975,76.90404455,43.27593965,76.9603773,12926.2
43.19680975,76.90404455,43.2784631,76.9210158,13262.3
43.19680975,76.90404455,43.3555529,76.992028,23423.3
43.19680975,76.90404455,43.2750988,76.9083213,11572.8
43.19680975,76.90404455,43.2630142,76.8997934,10317.3
43.19680975,76.90404455,43.2725187,76.8872584,11433.8
43.2628739,76.9011443,43.2505313,76.8702601,4469.2
43.2628739,76.9011443,43.2138504,76.901498,8269.5
43.2628739,76.9011443,43.2334994,76.9594001,9196.5
43.2628739,76.9011443,43.2221586,76.9616506,10045.8
43.2628739,76.9011443,43.2221586,76.9616506,10045.8
43.2628739,76.9011443,43.229005,76.9511179,9420.4
43.2628739,76.9011443,43.2433321,76.899253,4468.4
43.2628739,76.9011443,43.211473,76.9026963,8057.9
43.2628739,76.9011443,43.2204368,76.7857635,14670.4
43.2628739,76.9011443,43.1689272,76.8749624,15475.6
43.2628739,76.9011443,43.2472278,76.9139139,3173.5
43.2628739,76.9011443,43.1689272,76.8749624,15475.6
43.2628739,76.9011443,43.19680975,76.90404455,11600.9
43.2628739,76.9011443,43.2628739,76.9011443,0.0
43.2628739,76.9011443,43.2606054,76.83750205,7129.1
43.2628739,76.9011443,43.2008474,76.8923362,10206.8
43.2628739,76.9011443,43.2917858,76.9336137,5515.6
43.2628739,76.9011443,43.2068332,76.86997445,9946.7
43.2628739,76.9011443,43.2739942,76.8452762,6718.2
43.2628739,76.9011443,43.2633689,76.9407558,4069.5
43.2628739,76.9011443,43.2458803,76.852914,5867.5
43.2628739,76.9011443,43.2511672,76.85894415,5518.6
43.2628739,76.9011443,43.235054,76.8427977,8368.0
43.2628739,76.9011443,43.2251445,76.7830533,14834.0
43.2628739,76.9011443,43.2423672,76.9043865,4504.0
43.2628739,76.9011443,43.24031,76.8344284,7437.9
43.2628739,76.9011443,43.2728513,76.8566472,5990.5
43.2628739,76.9011443,43.2101992,76.8715631,9569.6
43.2628739,76.9011443,43.208212,76.8707591,9767.8
43.2628739,76.9011443,43.18007895,76.82773865,14993.9
43.2628739,76.9011443,43.20952555,76.86445,9801.2
43.2628739,76.9011443,43.2514581,76.9033057,3271.7
43.2628739,76.9011443,43.2254928,76.9609562,9615.1
43.2628739,76.9011443,43.2294252,76.9385668,8997.4
43.2628739,76.9011443,43.2584457,76.9447509,5218.3
43.2628739,76.9011443,43.2357087,76.82547185,8943.4
43.2628739,76.9011443,43.2357087,76.82547185,8943.4
43.2628739,76.9011443,43.2726726,76.8457504,6577.2
43.2628739,76.9011443,43.2344494,76.8294656,8919.1
43.2628739,76.9011443,43.2344494,76.8294656,8919.1
43.2628739,76.9011443,43.339039,76.9833676,13435.7
43.2628739,76.9011443,43.2616093,76.92875275,3727.3
43.2628739,76.9011443,43.30654725,76.9242667,7629.9
43.2628739,76.9011443,43.2676293,76.9062369,1689.9
43.2628739,76.9011443,43.31933235,76.91768165,9726.3
43.2628739,76.9011443,43.27593965,76.9603773,5620.8
43.2628739,76.9011443,43.2784631,76.9210158,4259.2
43.2628739,76.9011443,43.3555529,76.992028,16117.9
43.2628739,76.9011443,43.2750988,76.9083213,2335.4
43.2628739,76.9011443,43.2630142,76.8997934,821.5
43.2628739,76.9011443,43.2725187,76.8872584,4086.2
43.2606054,76.83750205,43.2505313,76.8702601,4465.1
43.2606054,76.83750205,43.2138504,76.901498,11523.6
43.2606054,76.83750205,43.2334994,76.9594001,16164.6
43.2606054,76.83750205,43.2221586,76.9616506,17653.6
43.2606054,76.83750205,43.2221586,76.9616506,17653.6
43.2606054,76.83750205,43.229005,76.9511179,16211.9
43.2606054,76.83750205,43.2433321,76.899253,9121.9
43.2606054,76.83750205,43.211473,76.9026963,11909.3
43.2606054,76.83750205,43.2204368,76.7857635,10018.4
43.2606054,76.83750205,43.1689272,76.8749624,12006.4
43.2606054,76.83750205,43.2472278,76.9139139,9685.3
43.2606054,76.83750205,43.1689272,76.8749624,12006.4
43.2606054,76.83750205,43.19680975,76.90404455,10711.5
43.2606054,76.83750205,43.2628739,76.9011443,6629.9
43.2606054,76.83750205,43.2606054,76.83750205,0.0
43.2606054,76.83750205,43.2008474,76.8923362,10841.3
43.2606054,76.83750205,43.2917858,76.9336137,9341.7
43.2606054,76.83750205,43.2068332,76.86997445,7371.7
43.2606054,76.83750205,43.2739942,76.8452762,3609.4
43.2606054,76.83750205,43.2633689,76.9407558,11207.0
43.2606054,76.83750205,43.2458803,76.852914,4338.2
43.2606054,76.83750205,43.2511672,76.85894415,3989.3
43.2606054,76.83750205,43.235054,76.8427977,3478.3
43.2606054,76.83750205,43.2251445,76.7830533,10182.0
43.2606054,76.83750205,43.2423672,76.9043865,9518.1
43.2606054,76.83750205,43.24031,76.8344284,4589.0
43.2606054,76.83750205,43.2728513,76.8566472,4050.0
43.2606054,76.83750205,43.2101992,76.8715631,7615.0
43.2606054,76.83750205,43.208212,76.8707591,7813.1
43.2606054,76.83750205,43.18007895,76.82773865,11524.7
43.2606054,76.83750205,43.20952555,76.86445,6803.3
43.2606054,76.83750205,43.2514581,76.9033057,8285.8
43.2606054,76.83750205,43.2254928,76.9609562,17222.9
43.2606054,76.83750205,43.2294252,76.9385668,15965.5
43.2606054,76.83750205,43.2584457,76.9447509,12355.7
43.2606054,76.83750205,43.2357087,76.82547185,4291.4
43.2606054,76.83750205,43.2357087,76.82547185,4291.4
43.2606054,76.83750205,43.2726726,76.8457504,3468.4
43.2606054,76.83750205,43.2344494,76.8294656,4267.1
43.2606054,76.83750205,43.2344494,76.8294656,4267.1
43.2606054,76.83750205,43.339039,76.9833676,17748.5
43.2606054,76.83750205,43.2616093,76.92875275,10695.4
43.2606054,76.83750205,43.30654725,76.9242667,11456.0
43.2606054,76.83750205,43.2676293,76.9062369,9003.7
43.2606054,76.83750205,43.31933235,76.91768165,13552.3
43.2606054,76.83750205,43.27593965,76.9603773,12758.2
43.2606054,76.83750205,43.2784631,76.9210158,8085.3
43.2606054,76.83750205,43.3555529,76.992028,20430.7
43.2606054,76.83750205,43.2750988,76.9083213,7064.7
43.2606054,76.83750205,43.2630142,76.8997934,6425.3
43.2606054,76.83750205,43.2725187,76.8872584,4949.5
43.2008474,76.8923362,43.2505313,76.8702601,7704.0
43.2008474,76.8923362,43.2138504,76.901498,2693.9
43.2008474,76.8923362,43.2334994,76.9594001,9516.0
43.2008474,76.8923362,43.2221586,76.9616506,9034.7
43.2008474,76.8923362,43.2221586,76.9616506,9034.7
43.2008474,76.8923362,43.229005,76.9511179,7593.0
43.2008474,76.8923362,43.2433321,76.899253,5929.0
43.2008474,76.8923362,43.211473,76.9026963,3095.0
43.2008474,76.8923362,43.2204368,76.7857635,14037.2
43.2008474,76.8923362,43.1689272,76.8749624,6510.1
43.2008474,76.8923362,43.2472278,76.9139139,6995.6
43.2008474,76.8923362,43.1689272,76.8749624,6510.1
43.2008474,76.8923362,43.19680975,76.90404455,2092.6
43.2008474,76.8923362,43.2628739,76.9011443,8291.0
43.2008474,76.8923362,43.2606054,76.83750205,10788.3
43.2008474,76.8923362,43.2008474,76.8923362,0.0
43.2008474,76.8923362,43.2917858,76.9336137,12906.4
43.2008474,76.8923362,43.2068332,76.86997445,4202.8
43.2008474,76.8923362,43.2739942,76.8452762,12957.5
43.2008474,76.8923362,43.2633689,76.9407558,10523.4
43.2008474,76.8923362,43.2458803,76.852914,8407.8
43.2008474,76.8923362,43.2511672,76.85894415,8878.9
43.2008474,76.8923362,43.235054,76.8427977,7814.6
43.2008474,76.8923362,43.2251445,76.7830533,14165.4
43.2008474,76.8923362,43.2423672,76.9043865,5790.8
43.2008474,76.8923362,43.24031,76.8344284,9405.1
43.2008474,76.8923362,43.2728513,76.8566472,13398.2
43.2008474,76.8923362,43.2101992,76.8715631,2926.3
43.2008474,76.8923362,43.208212,76.8707591,2929.0
43.2008474,76.8923362,43.18007895,76.82773865,9255.2
43.2008474,76.8923362,43.20952555,76.86445,4397.0
43.2008474,76.8923362,43.2514581,76.9033057,7100.0
43.2008474,76.8923362,43.2254928,76.9609562,8604.0
43.2008474,76.8923362,43.2294252,76.9385668,7893.1
43.2008474,76.8923362,43.2584457,76.9447509,10840.3
43.2008474,76.8923362,43.2357087,76.82547185,9594.5
43.2008474,76.8923362,43.2357087,76.82547185,9594.5
43.2008474,76.8923362,43.2726726,76.8457504,12816.6
43.2008474,76.8923362,43.2344494,76.8294656,8969.9
43.2008474,76.8923362,43.2344494,76.8294656,8969.9
43.2008474,76.8923362,43.339039,76.9833676,21313.3
43.2008474,76.8923362,43.2616093,76.92875275,9420.6
43.2008474,76.8923362,43.30654725,76.9242667,15020.7
43.2008474,76.8923362,43.2676293,76.9062369,9789.2
43.2008474,76.8923362,43.31933235,76.91768165,17117.1
43.2008474,76.8923362,43.27593965,76.9603773,13720.1
43.2008474,76.8923362,43.2784631,76.9210158,11650.1
43.2008474,76.8923362,43.3555529,76.992028,23995.5
43.2008474,76.8923362,43.2750988,76.9083213,10434.7
43.2008474,76.8923362,43.2630142,76.8997934,8086.5
43.2008474,76.8923362,43.2725187,76.8872584,9203.0
43.2917858,76.9336137,43.2505313,76.8702601,9082.0
43.2917858,76.9336137,43.2138504,76.901498,12311.0
43.2917858,76.9336137,43.2334994,76.9594001,8320.4
43.2917858,76.9336137,43.2221586,76.9616506,9169.7
43.2917858,76.9336137,43.2221586,76.9616506,9169.7
43.2917858,76.9336137,43.229005,76.9511179,9753.6
43.2917858,76.9336137,43.2433321,76.899253,9527.9
43.2917858,76.9336137,43.211473,76.9026963,12710.3
43.2917858,76.9336137,43.2204368,76.7857635,18747.9
43.2917858,76.9336137,43.1689272,76.8749624,20735.9
43.2917858,76.9336137,43.2472278,76.9139139,6868.1
43.2917858,76.9336137,43.1689272,76.8749624,20735.9
43.2917858,76.9336137,43.19680975,76.90404455,14896.9
43.2917858,76.9336137,43.2628739,76.9011443,5778.1
43.2917858,76.9336137,43.2606054,76.83750205,9648.8
43.2917858,76.9336137,43.2008474,76.8923362,13502.8
43.2917858,76.9336137,43.2917858,76.9336137,0.0
43.2917858,76.9336137,43.2068332,76.86997445,13242.7
43.2917858,76.9336137,43.2739942,76.8452762,9389.0
43.2917858,76.9336137,43.2633689,76.9407558,4030.4
43.2917858,76.9336137,43.2458803,76.852914,10792.0
43.2917858,76.9336137,43.2511672,76.85894415,10443.0
43.2917858,76.9336137,43.235054,76.8427977,12207.8
43.2917858,76.9336137,43.2251445,76.7830533,18911.5
43.2917858,76.9336137,43.2423672,76.9043865,8198.6
43.2917858,76.9336137,43.24031,76.8344284,13318.5
43.2917858,76.9336137,43.2728513,76.8566472,8661.3
43.2917858,76.9336137,43.2101992,76.8715631,12865.6
43.2917858,76.9336137,43.208212,76.8707591,13063.8
43.2917858,76.9336137,43.18007895,76.82773865,20254.2
43.2917858,76.9336137,43.20952555,76.86445,15532.8
43.2917858,76.9336137,43.2514581,76.9033057,8691.7
43.2917858,76.9336137,43.2254928,76.9609562,8739.0
43.2917858,76.9336137,43.2294252,76.9385668,9330.5
43.2917858,76.9336137,43.2584457,76.9447509,4327.8
43.2917858,76.9336137,43.2357087,76.82547185,13020.9
43.2917858,76.9336137,43.2357087,76.82547185,13020.9
43.2917858,76.9336137,43.2726726,76.8457504,9248.0
43.2917858,76.9336137,43.2344494,76.8294656,12996.6
43.2917858,76.9336137,43.2344494,76.8294656,12996.6
43.2917858,76.9336137,43.339039,76.9833676,8422.7
43.2917858,76.9336137,43.2616093,76.92875275,4060.4
43.2917858,76.9336137,43.30654725,76.9242667,2114.3
43.2917858,76.9336137,43.2676293,76.9062369,5359.4
43.2917858,76.9336137,43.31933235,76.91768165,4210.7
43.2917858,76.9336137,43.27593965,76.9603773,4730.3
43.2917858,76.9336137,43.2784631,76.9210158,3320.0
43.2917858,76.9336137,43.3555529,76.992028,11104.9
43.2917858,76.9336137,43.2750988,76.9083213,4368.9
43.2917858,76.9336137,43.2630142,76.8997934,5573.6
43.2917858,76.9336137,43.2725187,76.8872584,6057.8
43.2068332,76.86997445,43.2505313,76.8702601,8512.9
43.2068332,76.86997445,43.2138504,76.901498,5020.3
43.2068332,76.86997445,43.2334994,76.9594001,11772.4
43.2068332,76.86997445,43.2221586,76.9616506,11291.2
43.2068332,76.86997445,43.2221586,76.9616506,11291.2
43.2068332,76.86997445,43.229005,76.9511179,9849.4
43.2068332,76.86997445,43.2433321,76.899253,5657.1
43.2068332,76.86997445,43.211473,76.9026963,5406.0
43.2068332,76.86997445,43.2204368,76.7857635,11003.0
43.2068332,76.86997445,43.1689272,76.8749624,6702.6
43.2068332,76.86997445,43.2472278,76.9139139,6723.7
43.2068332,76.86997445,43.1689272,76.8749624,6702.6
43.2068332,76.86997445,43.19680975,76.90404455,4349.0
43.2068332,76.86997445,43.2628739,76.9011443,8019.1
43.2068332,76.86997445,43.2606054,76.83750205,7754.1
43.2068332,76.86997445,43.2008474,76.8923362,2899.2
43.2068332,76.86997445,43.2917858,76.9336137,15655.7
43.2068332,76.86997445,43.2068332,76.86997445,0.0
43.2068332,76.86997445,43.2739942,76.8452762,9923.3
43.2068332,76.86997445,43.2633689,76.9407558,10251.5
43.2068332,76.86997445,43.2458803,76.852914,7119.7
43.2068332,76.86997445,43.2511672,76.85894415,7765.1
43.2068332,76.86997445,43.235054,76.8427977,4780.5
43.2068332,76.86997445,43.2251445,76.7830533,11131.2
43.2068332,76.86997445,43.2423672,76.9043865,5518.9
43.2068332,76.86997445,43.24031,76.8344284,6370.9
43.2068332,76.86997445,43.2728513,76.8566472,10364.0
43.2068332,76.86997445,43.2101992,76.8715631,544.2
43.2068332,76.86997445,43.208212,76.8707591,429.5
43.2068332,76.86997445,43.18007895,76.82773865,6221.0
43.2068332,76.86997445,43.20952555,76.86445,1362.8
43.2068332,76.86997445,43.2514581,76.9033057,6828.1
43.2068332,76.86997445,43.2254928,76.9609562,10860.5
43.2068332,76.86997445,43.2294252,76.9385668,8972.2
43.2068332,76.86997445,43.2584457,76.9447509,10568.4
43.2068332,76.86997445,43.2357087,76.82547185,6560.3
43.2068332,76.86997445,43.2357087,76.82547185,6560.3
43.2068332,76.86997445,43.2726726,76.8457504,9782.4
43.2068332,76.86997445,43.2344494,76.8294656,5935.7
43.2068332,76.86997445,43.2344494,76.8294656,5935.7
43.2068332,76.86997445,43.339039,76.9833676,24062.5
43.2068332,76.86997445,43.2616093,76.92875275,9148.6
43.2068332,76.86997445,43.30654725,76.9242667,17770.0
43.2068332,76.86997445,43.2676293,76.9062369,9517.3
43.2068332,76.86997445,43.31933235,76.91768165,19866.3
43.2068332,76.86997445,43.27593965,76.9603773,13448.1
43.2068332,76.86997445,43.2784631,76.9210158,14399.3
43.2068332,76.86997445,43.3555529,76.992028,26744.7
43.2068332,76.86997445,43.2750988,76.9083213,13378.7
43.2068332,76.86997445,43.2630142,76.8997934,7814.6
43.2068332,76.86997445,43.2725187,76.8872584,11263.4
43.2739942,76.8452762,43.2505313,76.8702601,4318.2
43.2739942,76.8452762,43.2138504,76.901498,10856.9
43.2739942,76.8452762,43.2334994,76.9594001,15487.8
43.2739942,76.8452762,43.2221586,76.9616506,16337.0
43.2739942,76.8452762,43.2221586,76.9616506,16337.0
43.2739942,76.8452762,43.229005,76.9511179,15711.7
43.2739942,76.8452762,43.2433321,76.899253,8073.7
43.2739942,76.8452762,43.211473,76.9026963,11256.1
43.2739942,76.8452762,43.2204368,76.7857635,12349.4
43.2739942,76.8452762,43.1689272,76.8749624,14337.4
43.2739942,76.8452762,43.2472278,76.9139139,8637.1
43.2739942,76.8452762,43.1689272,76.8749624,14337.4
43.2739942,76.8452762,43.19680975,76.90404455,13042.5
43.2739942,76.8452762,43.2628739,76.9011443,6483.0
43.2739942,76.8452762,43.2606054,76.83750205,3250.3
43.2739942,76.8452762,43.2008474,76.8923362,13172.3
43.2739942,76.8452762,43.2917858,76.9336137,9655.0
43.2739942,76.8452762,43.2068332,76.86997445,9702.8
43.2739942,76.8452762,43.2739942,76.8452762,0.0
43.2739942,76.8452762,43.2633689,76.9407558,10360.8
43.2739942,76.8452762,43.2458803,76.852914,4974.8
43.2739942,76.8452762,43.2511672,76.85894415,4625.9
43.2739942,76.8452762,43.235054,76.8427977,5809.3
43.2739942,76.8452762,43.2251445,76.7830533,12513.0
43.2739942,76.8452762,43.2423672,76.9043865,8469.9
43.2739942,76.8452762,43.24031,76.8344284,6920.0
43.2739942,76.8452762,43.2728513,76.8566472,1879.9
43.2739942,76.8452762,43.2101992,76.8715631,9946.0
43.2739942,76.8452762,43.208212,76.8707591,10144.2
43.2739942,76.8452762,43.18007895,76.82773865,13855.7
43.2739942,76.8452762,43.20952555,76.86445,9134.4
43.2739942,76.8452762,43.2514581,76.9033057,7237.6
43.2739942,76.8452762,43.2254928,76.9609562,15906.3
43.2739942,76.8452762,43.2294252,76.9385668,15288.6
43.2739942,76.8452762,43.2584457,76.9447509,11509.5
43.2739942,76.8452762,43.2357087,76.82547185,6622.4
43.2739942,76.8452762,43.2357087,76.82547185,6622.4
43.2739942,76.8452762,43.2726726,76.8457504,1316.9
43.2739942,76.8452762,43.2344494,76.8294656,6598.1
43.2739942,76.8452762,43.2344494,76.8294656,6598.1
43.2739942,76.8452762,43.339039,76.9833676,18061.9
43.2739942,76.8452762,43.2616093,76.92875275,10018.5
43.2739942,76.8452762,43.30654725,76.9242667,11769.4
43.2739942,76.8452762,43.2676293,76.9062369,7981.2
43.2739942,76.8452762,43.31933235,76.91768165,13865.7
43.2739942,76.8452762,43.27593965,76.9603773,11912.0
43.2739942,76.8452762,43.2784631,76.9210158,8398.7
43.2739942,76.8452762,43.3555529,76.992028,20744.1
43.2739942,76.8452762,43.2750988,76.9083213,7378.1
43.2739942,76.8452762,43.2630142,76.8997934,6278.5
43.2739942,76.8452762,43.2725187,76.8872584,5262.8
43.2633689,76.9407558,43.2505313,76.8702601,7037.2
43.2633689,76.9407558,43.2138504,76.901498,8773.2
43.2633689,76.9407558,43.2334994,76.9594001,5137.9
43.2633689,76.9407558,43.2221586,76.9616506,5987.2
43.2633689,76.9407558,43.2221586,76.9616506,5987.2
43.2633689,76.9407558,43.229005,76.9511179,6868.5
43.2633689,76.9407558,43.2433321,76.899253,5529.3
43.2633689,76.9407558,43.211473,76.9026963,8561.6
43.2633689,76.9407558,43.2204368,76.7857635,17979.3
43.2633689,76.9407558,43.1689272,76.8749624,15912.7
