x1,y1,x2,y2,distance
43.2439023,76.9076946,43.3321987,76.9525701,14167.7
43.2439023,76.9076946,43.2523979,76.8786157,3460.9
43.2439023,76.9076946,43.2555151,76.9196955,3029.6
43.2439023,76.9076946,43.2539966,76.9547191,5676.3
43.2439023,76.9076946,43.1933722,76.9030888,6384.0
43.2439023,76.9076946,43.2065341,76.9061231,4983.1
43.2439023,76.9076946,43.2561807,76.8868823,3049.0
43.2439023,76.9076946,43.2102549,76.9496233,8131.9
43.2439023,76.9076946,43.2279438,76.8996517,2384.4
43.2439023,76.9076946,43.2904787,76.8384667,11712.5
43.2439023,76.9076946,43.17061515,76.81662085,13052.3
43.2439023,76.9076946,43.2381053,76.9330219,3826.3
43.2439023,76.9076946,43.361554,76.99480365,19214.0
43.2439023,76.9076946,43.231387,76.9437503,5322.8
43.2439023,76.9076946,43.2272494,76.9630683,8647.1
43.2439023,76.9076946,43.2426378,76.9155537,2319.9
43.2439023,76.9076946,43.2655627,76.8193742,10744.9
43.2439023,76.9076946,43.2365253,76.9221792,2815.1
43.2439023,76.9076946,43.2725187,76.8872584,5585.5
43.2550105,76.8632033,43.2463811,76.8582567,2420.9
43.2550105,76.8632033,43.2161117,76.8228647,7692.5
43.2550105,76.8632033,43.3229252,76.9210882,12679.0
43.2550105,76.8632033,43.18664,76.877431,11707.5
43.2550105,76.8632033,43.30075385,76.8559894,6273.6
43.2550105,76.8632033,43.2102929,76.8833597,7957.0
43.2550105,76.8632033,43.2446487,76.9037549,5682.2
43.2550105,76.8632033,43.3585501,76.8674824,21893.1
43.2550105,76.8632033,43.332486,76.99322,16952.0
43.2550105,76.8632033,43.2439023,76.9076946,5538.8
43.2550105,76.8632033,43.2550105,76.8632033,0.0
43.2550105,76.8632033,43.3567329,76.9224159,14047.7
43.2550105,76.8632033,43.21967775,76.8595201,5912.8
43.2550105,76.8632033,43.2145022,76.9639997,14173.2
43.2550105,76.8632033,43.24310815,76.81210395,5373.8
43.2550105,76.8632033,43.2492799,76.9195653,5939.9
43.2550105,76.8632033,43.21237205,76.85057765,7434.5
43.2550105,76.8632033,43.2679592,76.8747418,2448.3
43.2550105,76.8632033,43.23701825,76.8352965,4079.4
43.2550105,76.8632033,43.32237645,76.9128779,10141.8
43.2550105,76.8632033,43.2365544,76.8520039,3279.0
43.2550105,76.8632033,43.2755483,76.8383753,3787.8
43.2550105,76.8632033,43.2582417,76.9568297,9708.6
43.2550105,76.8632033,43.18867915,76.89555505,12029.8
43.2550105,76.8632033,43.2369691,76.9300795,8384.1
43.2550105,76.8632033,43.2291834,76.8909828,5447.4
43.2550105,76.8632033,43.2514916,76.9338068,8524.0
43.2550105,76.8632033,43.2797637,76.9559056,11255.4
43.2550105,76.8632033,43.2663859,76.8834729,4096.4
43.2550105,76.8632033,43.28640155,76.8674195,4120.9
43.2550105,76.8632033,43.23129525,76.86337305,4701.2
43.2550105,76.8632033,43.2027044,76.8758641,9316.0
43.2550105,76.8632033,43.3321987,76.9525701,13980.6
43.2550105,76.8632033,43.2523979,76.8786157,1962.1
43.2550105,76.8632033,43.2555151,76.9196955,6213.3
43.2550105,76.8632033,43.2539966,76.9547191,8592.6
43.2550105,76.8632033,43.1933722,76.9030888,11840.4
43.2550105,76.8632033,43.2065341,76.9061231,9139.1
43.2550105,76.8632033,43.2561807,76.8868823,2425.5
43.2550105,76.8632033,43.2102549,76.9496233,13904.9
43.2550105,76.8632033,43.2279438,76.8996517,6541.0
43.2550105,76.8632033,43.2904787,76.8384667,4805.3
43.2550105,76.8632033,43.17061515,76.81662085,14678.4
43.2550105,76.8632033,43.2381053,76.9330219,9599.3
43.2550105,76.8632033,43.361554,76.99480365,19513.6
43.2550105,76.8632033,43.231387,76.9437503,10108.1
43.2550105,76.8632033,43.2272494,76.9630683,14420.1
43.2550105,76.8632033,43.2426378,76.9155537,6394.0
43.2550105,76.8632033,43.2655627,76.8193742,6110.4
43.2550105,76.8632033,43.2365253,76.9221792,7585.1
43.2550105,76.8632033,43.2725187,76.8872584,3552.3
43.3567329,76.9224159,43.2463811,76.8582567,16213.4
43.3567329,76.9224159,43.2161117,76.8228647,24630.0
43.3567329,76.9224159,43.3229252,76.9210882,6754.3
43.3567329,76.9224159,43.18664,76.877431,28645.0
43.3567329,76.9224159,43.30075385,76.8559894,12999.6
43.3567329,76.9224159,43.2102929,76.8833597,18671.3
43.3567329,76.9224159,43.2446487,76.9037549,15950.3
43.3567329,76.9224159,43.3585501,76.8674824,7416.4
43.3567329,76.9224159,43.332486,76.99322,10927.5
43.3567329,76.9224159,43.2439023,76.9076946,15469.1
43.3567329,76.9224159,43.2550105,76.8632033,14976.7
43.3567329,76.9224159,43.3567329,76.9224159,0.0
43.3567329,76.9224159,43.21967775,76.8595201,24269.3
43.3567329,76.9224159,43.2145022,76.9639997,19542.9
43.3567329,76.9224159,43.24310815,76.81210395,22549.0
43.3567329,76.9224159,43.2492799,76.9195653,15787.0
43.3567329,76.9224159,43.21237205,76.85057765,24372.1
43.3567329,76.9224159,43.2679592,76.8747418,16768.6
43.3567329,76.9224159,43.23701825,76.8352965,21016.9
43.3567329,76.9224159,43.32237645,76.9128779,5711.1
43.3567329,76.9224159,43.2365544,76.8520039,22115.1
43.3567329,76.9224159,43.2755483,76.8383753,19516.0
43.3567329,76.9224159,43.2582417,76.9568297,15063.9
43.3567329,76.9224159,43.18867915,76.89555505,21443.7
43.3567329,76.9224159,43.2369691,76.9300795,17081.9
43.3567329,76.9224159,43.2291834,76.8909828,16161.7
43.3567329,76.9224159,43.2514916,76.9338068,15102.8
43.3567329,76.9224159,43.2797637,76.9559056,12892.3
43.3567329,76.9224159,43.2663859,76.8834729,12188.2
43.3567329,76.9224159,43.28640155,76.8674195,13674.4
43.3567329,76.9224159,43.23129525,76.86337305,17807.9
43.3567329,76.9224159,43.2027044,76.8758641,26253.5
43.3567329,76.9224159,43.3321987,76.9525701,7740.8
43.3567329,76.9224159,43.2523979,76.8786157,14745.1
43.3567329,76.9224159,43.2555151,76.9196955,15485.4
43.3567329,76.9224159,43.2539966,76.9547191,15211.9
43.3567329,76.9224159,43.1933722,76.9030888,22944.1
43.3567329,76.9224159,43.2065341,76.9061231,22246.8
43.3567329,76.9224159,43.2561807,76.8868823,13139.8
43.3567329,76.9224159,43.2102549,76.9496233,20483.8
43.3567329,76.9224159,43.2279438,76.8996517,17255.3
43.3567329,76.9224159,43.2904787,76.8384667,15456.8
43.3567329,76.9224159,43.17061515,76.81662085,31615.9
43.3567329,76.9224159,43.2381053,76.9330219,16178.2
43.3567329,76.9224159,43.361554,76.99480365,10191.2
43.3567329,76.9224159,43.231387,76.9437503,18353.9
43.3567329,76.9224159,43.2272494,76.9630683,18802.1
43.3567329,76.9224159,43.2426378,76.9155537,16856.2
43.3567329,76.9224159,43.2655627,76.8193742,21357.2
43.3567329,76.9224159,43.2365253,76.9221792,17679.4
43.3567329,76.9224159,43.2725187,76.8872584,11808.6
43.21967775,76.8595201,43.2463811,76.8582567,4470.4
43.21967775,76.8595201,43.2161117,76.8228647,4627.6
43.21967775,76.8595201,43.3229252,76.9210882,18835.3
43.21967775,76.8595201,43.18664,76.877431,5922.0
43.21967775,76.8595201,43.30075385,76.8559894,12881.3
43.21967775,76.8595201,43.2102929,76.8833597,3487.2
43.21967775,76.8595201,43.2446487,76.9037549,5510.7
43.21967775,76.8595201,43.3585501,76.8674824,21801.9
43.21967775,76.8595201,43.332486,76.99322,23108.3
43.21967775,76.8595201,43.2439023,76.9076946,5771.5
43.21967775,76.8595201,43.2550105,76.8632033,5567.8
43.21967775,76.8595201,43.3567329,76.9224159,20204.0
43.21967775,76.8595201,43.21967775,76.8595201,0.0
43.21967775,76.8595201,43.2145022,76.9639997,13735.9
43.21967775,76.8595201,43.24310815,76.81210395,7627.9
43.21967775,76.8595201,43.2492799,76.9195653,8061.7
43.21967775,76.8595201,43.21237205,76.85057765,1645.8
43.21967775,76.8595201,43.2679592,76.8747418,8604.7
43.21967775,76.8595201,43.23701825,76.8352965,3847.7
43.21967775,76.8595201,43.32237645,76.9128779,16298.1
43.21967775,76.8595201,43.2365544,76.8520039,2560.9
43.21967775,76.8595201,43.2755483,76.8383753,9227.2
43.21967775,76.8595201,43.2582417,76.9568297,10963.7
43.21967775,76.8595201,43.18867915,76.89555505,6244.3
43.21967775,76.8595201,43.2369691,76.9300795,7358.1
43.21967775,76.8595201,43.2291834,76.8909828,3753.4
43.21967775,76.8595201,43.2514916,76.9338068,8519.3
43.21967775,76.8595201,43.2797637,76.9559056,17411.7
43.21967775,76.8595201,43.2663859,76.8834729,7094.6
43.21967775,76.8595201,43.28640155,76.8674195,10728.6
43.21967775,76.8595201,43.23129525,76.86337305,2068.8
43.21967775,76.8595201,43.2027044,76.8758641,3530.5
43.21967775,76.8595201,43.3321987,76.9525701,20136.9
43.21967775,76.8595201,43.2523979,76.8786157,4833.2
43.21967775,76.8595201,43.2555151,76.9196955,8067.7
43.21967775,76.8595201,43.2539966,76.9547191,10714.3
43.21967775,76.8595201,43.1933722,76.9030888,6054.9
43.21967775,76.8595201,43.2065341,76.9061231,7576.3
43.21967775,76.8595201,43.2561807,76.8868823,5764.2
43.21967775,76.8595201,43.2102549,76.9496233,10819.1
43.21967775,76.8595201,43.2279438,76.8996517,5049.2
43.21967775,76.8595201,43.2904787,76.8384667,10395.9
43.21967775,76.8595201,43.17061515,76.81662085,8890.5
43.21967775,76.8595201,43.2381053,76.9330219,7942.6
43.21967775,76.8595201,43.361554,76.99480365,25669.9
43.21967775,76.8595201,43.231387,76.9437503,8486.3
43.21967775,76.8595201,43.2272494,76.9630683,13166.4
43.21967775,76.8595201,43.2426378,76.9155537,6436.2
43.21967775,76.8595201,43.2655627,76.8193742,8364.5
43.21967775,76.8595201,43.2365253,76.9221792,6424.0
43.21967775,76.8595201,43.2725187,76.8872584,9708.6
43.2145022,76.9639997,43.2463811,76.8582567,12717.7
43.2145022,76.9639997,43.2161117,76.8228647,17224.0
43.2145022,76.9639997,43.3229252,76.9210882,14322.8
43.2145022,76.9639997,43.18664,76.877431,12354.7
43.2145022,76.9639997,43.30075385,76.8559894,19800.8
43.2145022,76.9639997,43.2102929,76.8833597,11670.9
43.2145022,76.9639997,43.2446487,76.9037549,8165.7
43.2145022,76.9639997,43.3585501,76.8674824,23536.9
43.2145022,76.9639997,43.332486,76.99322,15685.3
43.2145022,76.9639997,43.2439023,76.9076946,7679.4
43.2145022,76.9639997,43.2550105,76.8632033,14226.9
43.2145022,76.9639997,43.3567329,76.9224159,18878.8
43.2145022,76.9639997,43.21967775,76.8595201,12480.6
43.2145022,76.9639997,43.2145022,76.9639997,0.0
43.2145022,76.9639997,43.24310815,76.81210395,17181.9
43.2145022,76.9639997,43.2492799,76.9195653,7326.6
43.2145022,76.9639997,43.21237205,76.85057765,14242.2
43.2145022,76.9639997,43.2679592,76.8747418,14938.9
43.2145022,76.9639997,43.23701825,76.8352965,13795.3
43.2145022,76.9639997,43.32237645,76.9128779,14298.3
43.2145022,76.9639997,43.2365544,76.8520039,12076.7
43.2145022,76.9639997,43.2755483,76.8383753,18488.0
43.2145022,76.9639997,43.2582417,76.9568297,5022.4
43.2145022,76.9639997,43.18867915,76.89555505,10619.5
43.2145022,76.9639997,43.2369691,76.9300795,5774.5
43.2145022,76.9639997,43.2291834,76.8909828,9031.4
43.2145022,76.9639997,43.2514916,76.9338068,6240.3
43.2145022,76.9639997,43.2797637,76.9559056,9621.8
43.2145022,76.9639997,43.2663859,76.8834729,12172.5
43.2145022,76.9639997,43.28640155,76.8674195,17956.0
43.2145022,76.9639997,43.23129525,76.86337305,11145.9
43.2145022,76.9639997,43.2027044,76.8758641,11828.5
43.2145022,76.9639997,43.3321987,76.9525701,15402.3
43.2145022,76.9639997,43.2523979,76.8786157,11249.5
43.2145022,76.9639997,43.2555151,76.9196955,7815.1
43.2145022,76.9639997,43.2539966,76.9547191,4742.5
43.2145022,76.9639997,43.1933722,76.9030888,9641.1
43.2145022,76.9639997,43.2065341,76.9061231,8943.7
43.2145022,76.9639997,43.2561807,76.8868823,10842.1
43.2145022,76.9639997,43.2102549,76.9496233,2737.4
43.2145022,76.9639997,43.2279438,76.8996517,8114.5
43.2145022,76.9639997,43.2904787,76.8384667,19505.5
43.2145022,76.9639997,43.17061515,76.81662085,19898.8
43.2145022,76.9639997,43.2381053,76.9330219,4870.8
43.2145022,76.9639997,43.361554,76.99480365,19934.4
43.2145022,76.9639997,43.231387,76.9437503,3477.7
43.2145022,76.9639997,43.2272494,76.9630683,1917.4
43.2145022,76.9639997,43.2426378,76.9155537,6873.4
43.2145022,76.9639997,43.2655627,76.8193742,17918.5
43.2145022,76.9639997,43.2365253,76.9221792,6372.0
43.2145022,76.9639997,43.2725187,76.8872584,13378.5
43.24310815,76.81210395,43.2463811,76.8582567,6130.4
43.24310815,76.81210395,43.2161117,76.8228647,6768.5
43.24310815,76.81210395,43.3229252,76.9210882,17988.8
43.24310815,76.81210395,43.18664,76.877431,12215.8
43.24310815,76.81210395,43.30075385,76.8559894,11030.3
43.24310815,76.81210395,43.2102929,76.8833597,11178.3
43.24310815,76.81210395,43.2446487,76.9037549,10806.3
43.24310815,76.81210395,43.3585501,76.8674824,18240.6
43.24310815,76.81210395,43.332486,76.99322,22261.8
43.24310815,76.81210395,43.2439023,76.9076946,10662.9
43.24310815,76.81210395,43.2550105,76.8632033,5968.7
43.24310815,76.81210395,43.3567329,76.9224159,19357.5
43.24310815,76.81210395,43.21967775,76.8595201,7840.1
43.24310815,76.81210395,43.2145022,76.9639997,20029.8
43.24310815,76.81210395,43.24310815,76.81210395,0.0
43.24310815,76.81210395,43.2492799,76.9195653,11064.0
43.24310815,76.81210395,43.21237205,76.85057765,7159.3
43.24310815,76.81210395,43.2679592,76.8747418,7758.1
43.24310815,76.81210395,43.23701825,76.8352965,3797.5
43.24310815,76.81210395,43.32237645,76.9128779,15451.6
43.24310815,76.81210395,43.2365544,76.8520039,5685.9
43.24310815,76.81210395,43.2755483,76.8383753,7478.0
43.24310815,76.81210395,43.2582417,76.9568297,13966.1
43.24310815,76.81210395,43.18867915,76.89555505,12538.1
43.24310815,76.81210395,43.2369691,76.9300795,13508.2
43.24310815,76.81210395,43.2291834,76.8909828,10571.5
43.24310815,76.81210395,43.2514916,76.9338068,12674.8
43.24310815,76.81210395,43.2797637,76.9559056,16565.2
43.24310815,76.81210395,43.2663859,76.8834729,9406.2
43.24310815,76.81210395,43.28640155,76.8674195,9882.1
43.24310815,76.81210395,43.23129525,76.86337305,7204.7
43.24310815,76.81210395,43.2027044,76.8758641,9824.3
43.24310815,76.81210395,43.3321987,76.9525701,19290.3
43.24310815,76.81210395,43.2523979,76.8786157,7674.1
43.24310815,76.81210395,43.2555151,76.9196955,11925.3
43.24310815,76.81210395,43.2539966,76.9547191,13716.7
43.24310815,76.81210395,43.1933722,76.9030888,12348.7
43.24310815,76.81210395,43.2065341,76.9061231,13870.2
43.24310815,76.81210395,43.2561807,76.8868823,8137.5
43.24310815,76.81210395,43.2102549,76.9496233,17112.9
43.24310815,76.81210395,43.2279438,76.8996517,11687.2
43.24310815,76.81210395,43.2904787,76.8384667,8547.0
43.24310815,76.81210395,43.17061515,76.81662085,12061.8
43.24310815,76.81210395,43.2381053,76.9330219,13750.2
43.24310815,76.81210395,43.361554,76.99480365,24823.4
43.24310815,76.81210395,43.231387,76.9437503,16177.5
43.24310815,76.81210395,43.2272494,76.9630683,19460.3
43.24310815,76.81210395,43.2426378,76.9155537,11518.1
43.24310815,76.81210395,43.2655627,76.8193742,5319.7
43.24310815,76.81210395,43.2365253,76.9221792,12731.3
43.24310815,76.81210395,43.2725187,76.8872584,8862.0
43.2492799,76.9195653,43.2463811,76.8582567,5685.9
43.2492799,76.9195653,43.2161117,76.8228647,10039.6
43.2492799,76.9195653,43.3229252,76.9210882,10860.2
43.2492799,76.9195653,43.18664,76.877431,10440.2
43.2492799,76.9195653,43.30075385,76.8559894,13331.1
43.2492799,76.9195653,43.2102929,76.8833597,6151.2
43.2492799,76.9195653,43.2446487,76.9037549,1997.4
43.2492799,76.9195653,43.3585501,76.8674824,20074.2
43.2492799,76.9195653,43.332486,76.99322,14968.9
43.2492799,76.9195653,43.2439023,76.9076946,1516.2
43.2492799,76.9195653,43.2550105,76.8632033,7092.3
43.2492799,76.9195653,43.3567329,76.9224159,15416.2
43.2492799,76.9195653,43.21967775,76.8595201,7643.1
43.2492799,76.9195653,43.2145022,76.9639997,7235.7
43.2492799,76.9195653,43.24310815,76.81210395,10765.1
43.2492799,76.9195653,43.2492799,76.9195653,0.0
43.2492799,76.9195653,43.21237205,76.85057765,8543.8
43.2492799,76.9195653,43.2679592,76.8747418,7804.3
43.2492799,76.9195653,43.23701825,76.8352965,8883.0
43.2492799,76.9195653,43.32237645,76.9128779,10835.6
43.2492799,76.9195653,43.2365544,76.8520039,6971.9
43.2492799,76.9195653,43.2755483,76.8383753,10548.3
43.2492799,76.9195653,43.2582417,76.9568297,4028.4
43.2492799,76.9195653,43.18867915,76.89555505,8462.1
43.2492799,76.9195653,43.2369691,76.9300795,2434.4
43.2492799,76.9195653,43.2291834,76.8909828,4193.8
43.2492799,76.9195653,43.2514916,76.9338068,1966.9
43.2492799,76.9195653,43.2797637,76.9559056,7217.9
43.2492799,76.9195653,43.2663859,76.8834729,5136.2
43.2492799,76.9195653,43.28640155,76.8674195,10167.4
43.2492799,76.9195653,43.23129525,76.86337305,6041.2
43.2492799,76.9195653,43.2027044,76.8758641,8151.7
43.2492799,76.9195653,43.3321987,76.9525701,12161.7
43.2492799,76.9195653,43.2523979,76.8786157,4217.7
43.2492799,76.9195653,43.2555151,76.9196955,1387.8
43.2492799,76.9195653,43.2539966,76.9547191,3779.0
43.2492799,76.9195653,43.1933722,76.9030888,7483.7
43.2492799,76.9195653,43.2065341,76.9061231,6082.8
43.2492799,76.9195653,43.2561807,76.8868823,3805.8
43.2492799,76.9195653,43.2102549,76.9496233,6967.5
43.2492799,76.9195653,43.2279438,76.8996517,3484.0
43.2492799,76.9195653,43.2904787,76.8384667,11565.8
43.2492799,76.9195653,43.17061515,76.81662085,14152.0
43.2492799,76.9195653,43.2381053,76.9330219,2661.9
43.2492799,76.9195653,43.361554,76.99480365,17530.6
43.2492799,76.9195653,43.231387,76.9437503,4158.4
43.2492799,76.9195653,43.2272494,76.9630683,7482.6
43.2492799,76.9195653,43.2426378,76.9155537,1072.3
43.2492799,76.9195653,43.2655627,76.8193742,11501.7
43.2492799,76.9195653,43.2365253,76.9221792,3031.9
43.2492799,76.9195653,43.2725187,76.8872584,6342.2
43.21237205,76.85057765,43.2463811,76.8582567,6982.8
43.21237205,76.85057765,43.2161117,76.8228647,3037.0
43.21237205,76.85057765,43.3229252,76.9210882,19850.8
43.21237205,76.85057765,43.18664,76.877431,5988.6
43.21237205,76.85057765,43.30075385,76.8559894,13896.8
43.21237205,76.85057765,43.2102929,76.8833597,4948.7
43.21237205,76.85057765,43.2446487,76.9037549,8097.1
43.21237205,76.85057765,43.3585501,76.8674824,20863.4
43.21237205,76.85057765,43.332486,76.99322,24123.8
43.21237205,76.85057765,43.2439023,76.9076946,8357.9
43.21237205,76.85057765,43.2550105,76.8632033,7830.7
43.21237205,76.85057765,43.3567329,76.9224159,21219.5
43.21237205,76.85057765,43.21967775,76.8595201,1986.8
43.21237205,76.85057765,43.2145022,76.9639997,13802.5
43.21237205,76.85057765,43.24310815,76.81210395,7096.2
43.21237205,76.85057765,43.2492799,76.9195653,10648.1
43.21237205,76.85057765,43.21237205,76.85057765,0.0
43.21237205,76.85057765,43.2679592,76.8747418,9620.1
43.21237205,76.85057765,43.23701825,76.8352965,4111.4
43.21237205,76.85057765,43.32237645,76.9128779,17313.6
43.21237205,76.85057765,43.2365544,76.8520039,5202.7
43.21237205,76.85057765,43.2755483,76.8383753,9584.2
43.21237205,76.85057765,43.2582417,76.9568297,13550.2
43.21237205,76.85057765,43.18867915,76.89555505,6310.8
43.21237205,76.85057765,43.2369691,76.9300795,8819.6
43.21237205,76.85057765,43.2291834,76.8909828,5214.9
43.21237205,76.85057765,43.2514916,76.9338068,11105.7
43.21237205,76.85057765,43.2797637,76.9559056,18427.2
43.21237205,76.85057765,43.2663859,76.8834729,11268.2
43.21237205,76.85057765,43.28640155,76.8674195,11744.1
43.21237205,76.85057765,43.23129525,76.86337305,4655.2
43.21237205,76.85057765,43.2027044,76.8758641,3597.1
43.21237205,76.85057765,43.3321987,76.9525701,21152.3
43.21237205,76.85057765,43.2523979,76.8786157,8493.0
43.21237205,76.85057765,43.2555151,76.9196955,10654.1
43.21237205,76.85057765,43.2539966,76.9547191,13300.8
43.21237205,76.85057765,43.1933722,76.9030888,6121.5
43.21237205,76.85057765,43.2065341,76.9061231,7642.9
43.21237205,76.85057765,43.2561807,76.8868823,8350.6
43.21237205,76.85057765,43.2102549,76.9496233,10885.7
43.21237205,76.85057765,43.2279438,76.8996517,6510.7
43.21237205,76.85057765,43.2904787,76.8384667,11169.8
43.21237205,76.85057765,43.17061515,76.81662085,8003.0
43.21237205,76.85057765,43.2381053,76.9330219,10529.1
43.21237205,76.85057765,43.361554,76.99480365,26685.4
43.21237205,76.85057765,43.231387,76.9437503,9947.9
43.21237205,76.85057765,43.2272494,76.9630683,13233.0
43.21237205,76.85057765,43.2426378,76.9155537,9022.6
43.21237205,76.85057765,43.2655627,76.8193742,7425.9
43.21237205,76.85057765,43.2365253,76.9221792,7885.5
43.21237205,76.85057765,43.2725187,76.8872584,10724.0
43.2679592,76.8747418,43.2463811,76.8582567,5785.2
43.2679592,76.8747418,43.2161117,76.8228647,11287.4
43.2679592,76.8747418,43.3229252,76.9210882,10342.7
43.2679592,76.8747418,43.18664,76.877431,15302.4
43.2679592,76.8747418,43.30075385,76.8559894,8659.2
43.2679592,76.8747418,43.2102929,76.8833597,8243.2
43.2679592,76.8747418,43.2446487,76.9037549,5968.3
43.2679592,76.8747418,43.3585501,76.8674824,19556.7
43.2679592,76.8747418,43.332486,76.99322,14615.7
43.2679592,76.8747418,43.2439023,76.9076946,5825.0
43.2679592,76.8747418,43.2550105,76.8632033,4548.6
43.2679592,76.8747418,43.3567329,76.9224159,11711.4
43.2679592,76.8747418,43.21967775,76.8595201,10926.7
43.2679592,76.8747418,43.2145022,76.9639997,14088.0
43.2679592,76.8747418,43.24310815,76.81210395,9206.4
43.2679592,76.8747418,43.2492799,76.9195653,6226.0
43.2679592,76.8747418,43.21237205,76.85057765,11029.5
43.2679592,76.8747418,43.2679592,76.8747418,0.0
43.2679592,76.8747418,43.23701825,76.8352965,7674.3
43.2679592,76.8747418,43.32237645,76.9128779,7805.5
43.2679592,76.8747418,43.2365544,76.8520039,8772.6
43.2679592,76.8747418,43.2755483,76.8383753,6173.4
43.2679592,76.8747418,43.2582417,76.9568297,9730.0
43.2679592,76.8747418,43.18867915,76.89555505,11015.5
43.2679592,76.8747418,43.2369691,76.9300795,8670.3
43.2679592,76.8747418,43.2291834,76.8909828,5733.6
43.2679592,76.8747418,43.2514916,76.9338068,8438.7
43.2679592,76.8747418,43.2797637,76.9559056,8919.1
43.2679592,76.8747418,43.2663859,76.8834729,1760.1
43.2679592,76.8747418,43.28640155,76.8674195,5641.4
43.2679592,76.8747418,43.23129525,76.86337305,7379.8
43.2679592,76.8747418,43.2027044,76.8758641,12910.9
43.2679592,76.8747418,43.3321987,76.9525701,11644.2
43.2679592,76.8747418,43.2523979,76.8786157,4317.0
43.2679592,76.8747418,43.2555151,76.9196955,6498.7
43.2679592,76.8747418,43.2539966,76.9547191,9480.6
43.2679592,76.8747418,43.1933722,76.9030888,10826.2
43.2679592,76.8747418,43.2065341,76.9061231,9425.2
43.2679592,76.8747418,43.2561807,76.8868823,2711.6
43.2679592,76.8747418,43.2102549,76.9496233,13819.7
43.2679592,76.8747418,43.2279438,76.8996517,6827.1
43.2679592,76.8747418,43.2904787,76.8384667,7190.9
43.2679592,76.8747418,43.17061515,76.81662085,18273.4
43.2679592,76.8747418,43.2381053,76.9330219,9514.1
43.2679592,76.8747418,43.361554,76.99480365,17177.3
43.2679592,76.8747418,43.231387,76.9437503,10394.3
43.2679592,76.8747418,43.2272494,76.9630683,14334.9
43.2679592,76.8747418,43.2426378,76.9155537,6680.1
43.2679592,76.8747418,43.2655627,76.8193742,8014.7
43.2679592,76.8747418,43.2365253,76.9221792,7871.3
43.2679592,76.8747418,43.2725187,76.8872584,1216.0
43.23701825,76.8352965,43.2463811,76.8582567,3621.1
43.23701825,76.8352965,43.2161117,76.8228647,3630.2
43.23701825,76.8352965,43.3229252,76.9210882,16489.0
43.23701825,76.8352965,43.18664,76.877431,8502.6
43.23701825,76.8352965,43.30075385,76.8559894,10535.1
43.23701825,76.8352965,43.2102929,76.8833597,7465.1
43.23701825,76.8352965,43.2446487,76.9037549,8360.0
43.23701825,76.8352965,43.3585501,76.8674824,17501.6
43.23701825,76.8352965,43.332486,76.99322,20762.0
43.23701825,76.8352965,43.2439023,76.9076946,8620.8
43.23701825,76.8352965,43.2550105,76.8632033,4469.0
43.23701825,76.8352965,43.3567329,76.9224159,17857.8
43.23701825,76.8352965,43.21967775,76.8595201,4126.8
43.23701825,76.8352965,43.2145022,76.9639997,16316.5
43.23701825,76.8352965,43.24310815,76.81210395,3734.5
43.23701825,76.8352965,43.2492799,76.9195653,8554.7
43.23701825,76.8352965,43.21237205,76.85057765,4229.6
43.23701825,76.8352965,43.2679592,76.8747418,6258.4
43.23701825,76.8352965,43.23701825,76.8352965,0.0
43.23701825,76.8352965,43.32237645,76.9128779,13951.8
43.23701825,76.8352965,43.2365544,76.8520039,1972.7
43.23701825,76.8352965,43.2755483,76.8383753,6222.4
43.23701825,76.8352965,43.2582417,76.9568297,11456.8
43.23701825,76.8352965,43.18867915,76.89555505,8824.8
43.23701825,76.8352965,43.2369691,76.9300795,10564.4
43.23701825,76.8352965,43.2291834,76.8909828,7731.3
43.23701825,76.8352965,43.2514916,76.9338068,10165.5
43.23701825,76.8352965,43.2797637,76.9559056,15065.5
43.23701825,76.8352965,43.2663859,76.8834729,7906.4
43.23701825,76.8352965,43.28640155,76.8674195,8382.4
43.23701825,76.8352965,43.23129525,76.86337305,3491.4
43.23701825,76.8352965,43.2027044,76.8758641,6111.0
43.23701825,76.8352965,43.3321987,76.9525701,17790.6
43.23701825,76.8352965,43.2523979,76.8786157,5131.2
43.23701825,76.8352965,43.2555151,76.9196955,8560.7
43.23701825,76.8352965,43.2539966,76.9547191,11207.4
43.23701825,76.8352965,43.1933722,76.9030888,8635.5
43.23701825,76.8352965,43.2065341,76.9061231,10156.9
43.23701825,76.8352965,43.2561807,76.8868823,6637.7
43.23701825,76.8352965,43.2102549,76.9496233,13399.7
43.23701825,76.8352965,43.2279438,76.8996517,9027.1
43.23701825,76.8352965,43.2904787,76.8384667,7808.1
43.23701825,76.8352965,43.17061515,76.81662085,10461.9
43.23701825,76.8352965,43.2381053,76.9330219,10791.9
43.23701825,76.8352965,43.361554,76.99480365,23323.7
43.23701825,76.8352965,43.231387,76.9437503,12464.2
43.23701825,76.8352965,43.2272494,76.9630683,15747.0
43.23701825,76.8352965,43.2426378,76.9155537,9008.8
43.23701825,76.8352965,43.2655627,76.8193742,4064.2
43.23701825,76.8352965,43.2365253,76.9221792,9780.8
43.23701825,76.8352965,43.2725187,76.8872584,7362.3
43.32237645,76.9128779,43.2463811,76.8582567,11581.0
43.32237645,76.9128779,43.2161117,76.8228647,17023.1
43.32237645,76.9128779,43.3229252,76.9210882,1043.2
43.32237645,76.9128779,43.18664,76.877431,21038.1
43.32237645,76.9128779,43.30075385,76.8559894,8367.2
43.32237645,76.9128779,43.2102929,76.8833597,14039.0
