x1,y1,x2,y2,distance
43.20877995,76.7997088,43.30110455,76.8716037,15299.8
43.20877995,76.7997088,43.3196818,76.9180252,21105.1
43.20877995,76.7997088,43.22923415,76.91922605,13966.6
43.20877995,76.7997088,43.204443,76.8718207,8944.2
43.20877995,76.7997088,43.20431255,76.89795705,10479.6
43.20877995,76.7997088,43.20877995,76.7997088,0.0
43.20877995,76.7997088,43.2207133,76.934121,14778.4
43.20877995,76.7997088,43.2250668,76.8815626,9236.2
43.20877995,76.7997088,43.30654725,76.9242667,18980.7
43.20877995,76.7997088,43.2365544,76.8520039,6465.2
43.20877995,76.7997088,43.2457976,76.8980822,10531.4
43.20877995,76.7997088,43.3122579,76.9752398,22499.0
43.20877995,76.7997088,43.2483474,76.8693308,10219.0
43.20877995,76.7997088,43.2517956,76.8691657,10519.0
43.20877995,76.7997088,43.2670892,76.9564722,17999.9
43.20877995,76.7997088,43.2204536,76.93991815,15863.4
43.20877995,76.7997088,43.2472278,76.9139139,14401.9
43.20877995,76.7997088,43.2514966,76.9113208,13778.1
43.20877995,76.7997088,43.197027,76.8818331,9639.0
43.20877995,76.7997088,43.2288355,76.923999,13514.3
43.20877995,76.7997088,43.2323356,76.8933888,9984.7
43.20877995,76.7997088,43.222345,76.8734033,7974.5
43.20877995,76.7997088,43.2247205,76.9547564,17078.2
43.20877995,76.7997088,43.2204669,76.8145069,2169.2
43.20877995,76.7997088,43.2204669,76.8145069,2169.2
43.20877995,76.7997088,43.2004898,76.8958504,11101.6
43.20877995,76.7997088,43.2985944,76.9028675,17093.1
43.20877995,76.7997088,43.2610999,76.9176948,14873.5
43.20877995,76.7997088,43.2478221,76.9330741,16091.2
43.20877995,76.7997088,43.29572145,76.8542808,15695.2
43.20877995,76.7997088,43.1951445,76.8927007,11690.3
43.20877995,76.7997088,43.1995437,76.887184,9888.4
43.20877995,76.7997088,43.3011716,76.9523564,19639.5
43.20877995,76.7997088,43.2472283,76.9326842,13486.9
43.20877995,76.7997088,43.2472283,76.9326842,13486.9
43.20877995,76.7997088,43.2472283,76.9326842,13486.9
43.20877995,76.7997088,43.24310815,76.81210395,6818.1
43.20877995,76.7997088,43.26222165,76.90785675,13537.0
43.20877995,76.7997088,43.26222165,76.90785675,13537.0
43.20877995,76.7997088,43.2127174,76.8566985,6330.6
43.20877995,76.7997088,43.3567329,76.9224159,22969.6
43.20877995,76.7997088,43.2170579,76.8566664,6393.1
43.20877995,76.7997088,43.2533101,76.876781,11255.4
43.20877995,76.7997088,43.238705,76.9035759,10247.4
43.20877995,76.7997088,43.20862985,76.79418165,962.8
43.20877995,76.7997088,43.2156267,76.9504554,16652.9
43.20877995,76.7997088,43.2711582,76.8829154,13885.9
43.20877995,76.7997088,43.2227452,76.8954703,10610.4
43.20877995,76.7997088,43.2615503,76.919673,15619.2
43.20877995,76.7997088,43.41474255,76.96768285,42200.6
43.20877995,76.7997088,43.21221465,76.8500379,5921.9
43.20877995,76.7997088,43.238668,76.76490785,8271.8
43.20877995,76.7997088,43.30654725,76.9242667,18980.7
43.20877995,76.7997088,43.2618655,76.8216493,8898.9
43.20877995,76.7997088,43.26077805,76.93614425,16545.2
43.20877995,76.7997088,43.2220917,76.8231605,2967.9
43.20877995,76.7997088,43.2297926,76.9591751,17563.3
43.20877995,76.7997088,43.2023748,76.8995457,11752.5
43.20877995,76.7997088,43.2288975,76.9530396,17221.4
43.20877995,76.7997088,43.22923415,76.91922605,13966.6
43.20877995,76.7997088,43.1892823,76.6862011,18107.9
43.20877995,76.7997088,43.2102929,76.8833597,10043.9
43.20877995,76.7997088,43.1920047,76.9157235,13280.3
43.20877995,76.7997088,43.2511672,76.85894415,9010.7
43.20877995,76.7997088,43.2786892,76.82269335,11348.3
43.20877995,76.7997088,43.24310815,76.81210395,6818.1
43.20877995,76.7997088,43.24237605,76.83323355,6868.1
43.20877995,76.7997088,43.2338699,76.9038929,11408.4
43.20877995,76.7997088,43.2211398,76.8346982,4489.7
43.20877995,76.7997088,43.2622685,76.9238432,16402.4
43.20877995,76.7997088,43.2464232,76.8908391,10097.5
43.20877995,76.7997088,43.2872989,76.9428301,18494.2
43.20877995,76.7997088,43.2675436,76.9557673,17644.0
43.20877995,76.7997088,43.2470233,76.9477593,14382.8
43.20877995,76.7997088,43.2675436,76.9557673,17644.0
43.20877995,76.7997088,43.2708075,76.96100575,17828.4
43.20877995,76.7997088,43.2516573,76.92195765,14699.3
43.20877995,76.7997088,43.29554805,76.83850315,13730.6
43.20877995,76.7997088,43.2204669,76.8152383,2223.4
43.20877995,76.7997088,43.2338716,76.7773613,6513.7
43.20877995,76.7997088,43.19965915,76.8747711,8616.2
43.20877995,76.7997088,43.2894454,76.8593011,14789.6
43.20877995,76.7997088,43.2555597,76.9222484,14812.3
43.20877995,76.7997088,43.3122579,76.9752398,22499.0
43.20877995,76.7997088,43.250496,76.8978869,12661.7
43.20877995,76.7997088,43.2312834,76.9081689,11635.2
43.20877995,76.7997088,43.2132124,76.878717,8955.4
43.20877995,76.7997088,43.2725187,76.8872584,12474.2
43.2207133,76.934121,43.2342588,76.8761948,7932.2
43.2207133,76.934121,43.2179164,76.8801582,8493.2
43.2207133,76.934121,43.24310815,76.81210395,15458.0
43.2207133,76.934121,43.27921495,76.8224325,18011.9
43.2207133,76.934121,43.2292388,76.8917237,6909.1
43.2207133,76.934121,43.2339001,76.8847746,7401.4
43.2207133,76.934121,43.295584,76.971939,12175.8
43.2207133,76.934121,43.295584,76.971939,12175.8
43.2207133,76.934121,43.15795785,76.906767,13502.8
43.2207133,76.934121,43.2127174,76.8566985,12118.8
43.2207133,76.934121,43.2162503,76.8595201,10812.6
43.2207133,76.934121,43.19725725,76.8842871,8876.2
43.2207133,76.934121,43.2982855,76.9406916,10463.8
43.2207133,76.934121,43.30110455,76.8716037,15699.1
43.2207133,76.934121,43.3196818,76.9180252,13304.1
43.2207133,76.934121,43.22923415,76.91922605,4904.3
43.2207133,76.934121,43.204443,76.8718207,11072.5
43.2207133,76.934121,43.20431255,76.89795705,8021.2
43.2207133,76.934121,43.20877995,76.7997088,17665.0
43.2207133,76.934121,43.2207133,76.934121,0.0
43.2207133,76.934121,43.2250668,76.8815626,8234.1
43.2207133,76.934121,43.30654725,76.9242667,11179.7
43.2207133,76.934121,43.2365544,76.8520039,10352.7
43.2207133,76.934121,43.2457976,76.8980822,7279.3
43.2207133,76.934121,43.3122579,76.9752398,13617.3
43.2207133,76.934121,43.2483474,76.8693308,10288.8
43.2207133,76.934121,43.2517956,76.8691657,10303.0
43.2207133,76.934121,43.2670892,76.9564722,7120.9
43.2207133,76.934121,43.2204536,76.93991815,1085.0
43.2207133,76.934121,43.2472278,76.9139139,5859.0
43.2207133,76.934121,43.2514966,76.9113208,6408.1
43.2207133,76.934121,43.197027,76.8818331,9069.4
43.2207133,76.934121,43.2288355,76.923999,4452.0
43.2207133,76.934121,43.2323356,76.8933888,6856.1
43.2207133,76.934121,43.222345,76.8734033,10038.8
43.2207133,76.934121,43.2247205,76.9547564,2299.8
43.2207133,76.934121,43.2204669,76.8145069,18550.1
43.2207133,76.934121,43.2204669,76.8145069,18550.1
43.2207133,76.934121,43.2004898,76.8958504,7782.6
43.2207133,76.934121,43.2985944,76.9028675,11822.7
43.2207133,76.934121,43.2610999,76.9176948,7063.1
43.2207133,76.934121,43.2478221,76.9330741,4592.2
43.2207133,76.934121,43.29572145,76.8542808,17954.5
43.2207133,76.934121,43.1951445,76.8927007,8743.7
43.2207133,76.934121,43.1995437,76.887184,8982.0
43.2207133,76.934121,43.3011716,76.9523564,10475.4
43.2207133,76.934121,43.2472283,76.9326842,4225.2
43.2207133,76.934121,43.2472283,76.9326842,4225.2
43.2207133,76.934121,43.2472283,76.9326842,4225.2
43.2207133,76.934121,43.24310815,76.81210395,15458.0
43.2207133,76.934121,43.26222165,76.90785675,9299.3
43.2207133,76.934121,43.26222165,76.90785675,9299.3
43.2207133,76.934121,43.2127174,76.8566985,12118.8
43.2207133,76.934121,43.3567329,76.9224159,18355.9
43.2207133,76.934121,43.2170579,76.8566664,12370.6
43.2207133,76.934121,43.2533101,76.876781,9666.3
43.2207133,76.934121,43.238705,76.9035759,6012.2
43.2207133,76.934121,43.20862985,76.79418165,18142.7
43.2207133,76.934121,43.2156267,76.9504554,1874.5
43.2207133,76.934121,43.2711582,76.8829154,11824.2
43.2207133,76.934121,43.2227452,76.8954703,7729.1
43.2207133,76.934121,43.2615503,76.919673,6887.9
43.2207133,76.934121,43.41474255,76.96768285,34399.6
43.2207133,76.934121,43.21221465,76.8500379,12811.4
43.2207133,76.934121,43.238668,76.76490785,20159.2
43.2207133,76.934121,43.30654725,76.9242667,11179.7
43.2207133,76.934121,43.2618655,76.8216493,15601.4
43.2207133,76.934121,43.26077805,76.93614425,5944.7
43.2207133,76.934121,43.2220917,76.8231605,16543.5
43.2207133,76.934121,43.2297926,76.9591751,2784.9
43.2207133,76.934121,43.2023748,76.8995457,7883.0
43.2207133,76.934121,43.2288975,76.9530396,2443.0
43.2207133,76.934121,43.22923415,76.91922605,4904.3
43.2207133,76.934121,43.1892823,76.6862011,29995.3
43.2207133,76.934121,43.2102929,76.8833597,10066.7
43.2207133,76.934121,43.1920047,76.9157235,8940.8
43.2207133,76.934121,43.2511672,76.85894415,11700.8
43.2207133,76.934121,43.2786892,76.82269335,18050.8
43.2207133,76.934121,43.24310815,76.81210395,15458.0
43.2207133,76.934121,43.24237605,76.83323355,13875.9
43.2207133,76.934121,43.2338699,76.9038929,5705.8
43.2207133,76.934121,43.2211398,76.8346982,12401.1
43.2207133,76.934121,43.2622685,76.9238432,6660.6
43.2207133,76.934121,43.2464232,76.8908391,7808.5
43.2207133,76.934121,43.2872989,76.9428301,9297.3
43.2207133,76.934121,43.2675436,76.9557673,7012.3
43.2207133,76.934121,43.2470233,76.9477593,3838.9
43.2207133,76.934121,43.2675436,76.9557673,7012.3
43.2207133,76.934121,43.2708075,76.96100575,7858.0
43.2207133,76.934121,43.2516573,76.92195765,5502.3
43.2207133,76.934121,43.29554805,76.83850315,17693.3
43.2207133,76.934121,43.2204669,76.8152383,18604.3
43.2207133,76.934121,43.2338716,76.7773613,17852.8
43.2207133,76.934121,43.19965915,76.8747711,10744.9
43.2207133,76.934121,43.2894454,76.8593011,16296.8
43.2207133,76.934121,43.2555597,76.9222484,6295.8
43.2207133,76.934121,43.3122579,76.9752398,13617.3
43.2207133,76.934121,43.250496,76.8978869,7617.5
43.2207133,76.934121,43.2312834,76.9081689,5465.8
43.2207133,76.934121,43.2132124,76.878717,9341.4
43.2207133,76.934121,43.2725187,76.8872584,11654.6
43.2250668,76.8815626,43.2342588,76.8761948,1373.4
43.2250668,76.8815626,43.2179164,76.8801582,1022.3
43.2250668,76.8815626,43.24310815,76.81210395,8899.2
43.2250668,76.8815626,43.27921495,76.8224325,11453.1
43.2250668,76.8815626,43.2292388,76.8917237,1719.7
43.2250668,76.8815626,43.2339001,76.8847746,1840.0
43.2250668,76.8815626,43.295584,76.971939,14458.3
43.2250668,76.8815626,43.295584,76.971939,14458.3
43.2250668,76.8815626,43.15795785,76.906767,11878.5
43.2250668,76.8815626,43.2127174,76.8566985,3596.9
43.2250668,76.8815626,43.2162503,76.8595201,3049.5
43.2250668,76.8815626,43.19725725,76.8842871,3501.8
43.2250668,76.8815626,43.2982855,76.9406916,12325.0
43.2250668,76.8815626,43.30110455,76.8716037,9192.5
43.2250668,76.8815626,43.3196818,76.9180252,15165.3
43.2250668,76.8815626,43.22923415,76.91922605,5321.3
43.2250668,76.8815626,43.204443,76.8718207,3128.3
43.2250668,76.8815626,43.20431255,76.89795705,4262.3
43.2250668,76.8815626,43.20877995,76.7997088,8921.3
43.2250668,76.8815626,43.2207133,76.934121,7220.1
43.2250668,76.8815626,43.2250668,76.8815626,0.0
43.2250668,76.8815626,43.30654725,76.9242667,13041.0
43.2250668,76.8815626,43.2365544,76.8520039,4112.7
43.2250668,76.8815626,43.2457976,76.8980822,4001.3
43.2250668,76.8815626,43.3122579,76.9752398,16559.2
43.2250668,76.8815626,43.2483474,76.8693308,3474.6
43.2250668,76.8815626,43.2517956,76.8691657,3488.7
43.2250668,76.8815626,43.2670892,76.9564722,10386.1
43.2250668,76.8815626,43.2204536,76.93991815,6690.8
43.2250668,76.8815626,43.2472278,76.9139139,5015.8
43.2250668,76.8815626,43.2514966,76.9113208,5564.9
43.2250668,76.8815626,43.197027,76.8818331,3702.8
43.2250668,76.8815626,43.2288355,76.923999,4869.0
43.2250668,76.8815626,43.2323356,76.8933888,2109.2
43.2250668,76.8815626,43.222345,76.8734033,1945.8
43.2250668,76.8815626,43.2247205,76.9547564,7965.0
43.2250668,76.8815626,43.2204669,76.8145069,10050.1
43.2250668,76.8815626,43.2204669,76.8145069,10050.1
43.2250668,76.8815626,43.2004898,76.8958504,4225.9
43.2250668,76.8815626,43.2985944,76.9028675,11153.3
43.2250668,76.8815626,43.2610999,76.9176948,7110.9
43.2250668,76.8815626,43.2478221,76.9330741,7535.8
43.2250668,76.8815626,43.29572145,76.8542808,11777.3
43.2250668,76.8815626,43.1951445,76.8927007,4932.3
43.2250668,76.8815626,43.1995437,76.887184,3071.0
43.2250668,76.8815626,43.3011716,76.9523564,13699.8
43.2250668,76.8815626,43.2472283,76.9326842,6021.5
43.2250668,76.8815626,43.2472283,76.9326842,6021.5
43.2250668,76.8815626,43.2472283,76.9326842,6021.5
43.2250668,76.8815626,43.24310815,76.81210395,8899.2
43.2250668,76.8815626,43.26222165,76.90785675,7012.5
43.2250668,76.8815626,43.26222165,76.90785675,7012.5
43.2250668,76.8815626,43.2127174,76.8566985,3596.9
43.2250668,76.8815626,43.3567329,76.9224159,17064.9
43.2250668,76.8815626,43.2170579,76.8566664,3321.2
43.2250668,76.8815626,43.2533101,76.876781,5239.5
43.2250668,76.8815626,43.238705,76.9035759,3717.3
43.2250668,76.8815626,43.20862985,76.79418165,9399.0
43.2250668,76.8815626,43.2156267,76.9504554,7480.3
43.2250668,76.8815626,43.2711582,76.8829154,7392.8
43.2250668,76.8815626,43.2227452,76.8954703,1965.2
43.2250668,76.8815626,43.2615503,76.919673,6790.6
43.2250668,76.8815626,43.41474255,76.96768285,36260.9
43.2250668,76.8815626,43.21221465,76.8500379,4067.7
43.2250668,76.8815626,43.238668,76.76490785,13600.4
43.2250668,76.8815626,43.30654725,76.9242667,13041.0
43.2250668,76.8815626,43.2618655,76.8216493,9042.6
43.2250668,76.8815626,43.26077805,76.93614425,8006.6
43.2250668,76.8815626,43.2220917,76.8231605,7799.9
43.2250668,76.8815626,43.2297926,76.9591751,8881.6
43.2250668,76.8815626,43.2023748,76.8995457,4339.7
43.2250668,76.8815626,43.2288975,76.9530396,8260.4
43.2250668,76.8815626,43.22923415,76.91922605,5321.3
43.2250668,76.8815626,43.1892823,76.6862011,23014.7
43.2250668,76.8815626,43.2102929,76.8833597,1793.9
43.2250668,76.8815626,43.1920047,76.9157235,6857.3
43.2250668,76.8815626,43.2511672,76.85894415,5142.0
43.2250668,76.8815626,43.2786892,76.82269335,11492.0
43.2250668,76.8815626,43.24310815,76.81210395,8899.2
43.2250668,76.8815626,43.24237605,76.83323355,8763.9
43.2250668,76.8815626,43.2338699,76.9038929,2763.1
43.2250668,76.8815626,43.2211398,76.8346982,6070.4
43.2250668,76.8815626,43.2622685,76.9238432,7573.9
43.2250668,76.8815626,43.2464232,76.8908391,3761.3
43.2250668,76.8815626,43.2872989,76.9428301,12554.4
43.2250668,76.8815626,43.2675436,76.9557673,10277.5
43.2250668,76.8815626,43.2470233,76.9477593,7717.6
43.2250668,76.8815626,43.2675436,76.9557673,10277.5
43.2250668,76.8815626,43.2708075,76.96100575,11304.0
43.2250668,76.8815626,43.2516573,76.92195765,6143.9
43.2250668,76.8815626,43.29554805,76.83850315,10977.4
43.2250668,76.8815626,43.2204669,76.8152383,10104.3
43.2250668,76.8815626,43.2338716,76.7773613,11294.0
43.2250668,76.8815626,43.19965915,76.8747711,4303.6
43.2250668,76.8815626,43.2894454,76.8593011,10871.7
43.2250668,76.8815626,43.2555597,76.9222484,6256.9
43.2250668,76.8815626,43.3122579,76.9752398,16559.2
43.2250668,76.8815626,43.250496,76.8978869,4437.0
43.2250668,76.8815626,43.2312834,76.9081689,3780.5
43.2250668,76.8815626,43.2132124,76.878717,1870.5
43.2250668,76.8815626,43.2725187,76.8872584,7223.2
43.30654725,76.9242667,43.2342588,76.8761948,11909.0
43.30654725,76.9242667,43.2179164,76.8801582,13022.2
43.30654725,76.9242667,43.24310815,76.81210395,14691.9
43.30654725,76.9242667,43.27921495,76.8224325,15357.7
43.30654725,76.9242667,43.2292388,76.8917237,11690.8
43.30654725,76.9242667,43.2339001,76.8847746,11378.2
43.30654725,76.9242667,43.295584,76.971939,5255.9
43.30654725,76.9242667,43.295584,76.971939,5255.9
43.30654725,76.9242667,43.15795785,76.906767,20552.9
43.30654725,76.9242667,43.2127174,76.8566985,16038.0
43.30654725,76.9242667,43.2162503,76.8595201,16459.9
43.30654725,76.9242667,43.19725725,76.8842871,15695.3
43.30654725,76.9242667,43.2982855,76.9406916,3106.9
43.30654725,76.9242667,43.30110455,76.8716037,7371.7
43.30654725,76.9242667,43.3196818,76.9180252,2055.6
43.30654725,76.9242667,43.22923415,76.91922605,10546.9
43.30654725,76.9242667,43.204443,76.8718207,18648.3
43.30654725,76.9242667,43.20431255,76.89795705,14389.2
43.30654725,76.9242667,43.20877995,76.7997088,20114.1
43.30654725,76.9242667,43.2207133,76.934121,11591.5
43.30654725,76.9242667,43.2250668,76.8815626,12763.1
43.30654725,76.9242667,43.30654725,76.9242667,0.0
43.30654725,76.9242667,43.2365544,76.8520039,14258.0
43.30654725,76.9242667,43.2457976,76.8980822,10333.7
43.30654725,76.9242667,43.3122579,76.9752398,7356.9
43.30654725,76.9242667,43.2483474,76.8693308,10630.9
43.30654725,76.9242667,43.2517956,76.8691657,10295.7
43.30654725,76.9242667,43.2670892,76.9564722,6173.9
43.30654725,76.9242667,43.2204536,76.93991815,10465.4
43.30654725,76.9242667,43.2472278,76.9139139,8576.5
43.30654725,76.9242667,43.2514966,76.9113208,7952.7
43.30654725,76.9242667,43.197027,76.8818331,19343.1
43.30654725,76.9242667,43.2288355,76.923999,10019.6
43.30654725,76.9242667,43.2323356,76.8933888,11213.4
43.30654725,76.9242667,43.222345,76.8734033,14015.6
43.30654725,76.9242667,43.2247205,76.9547564,10884.3
43.30654725,76.9242667,43.2204669,76.8145069,16513.8
43.30654725,76.9242667,43.2204669,76.8145069,16513.8
43.30654725,76.9242667,43.2004898,76.8958504,14627.1
43.30654725,76.9242667,43.2985944,76.9028675,3495.3
43.30654725,76.9242667,43.2610999,76.9176948,6591.7
43.30654725,76.9242667,43.2478221,76.9330741,7050.0
43.30654725,76.9242667,43.29572145,76.8542808,9627.2
43.30654725,76.9242667,43.1951445,76.8927007,15333.5
43.30654725,76.9242667,43.1995437,76.887184,15264.4
43.30654725,76.9242667,43.3011716,76.9523564,4497.5
43.30654725,76.9242667,43.2472283,76.9326842,7674.2
43.30654725,76.9242667,43.2472283,76.9326842,7674.2
43.30654725,76.9242667,43.2472283,76.9326842,7674.2
43.30654725,76.9242667,43.24310815,76.81210395,14691.9
43.30654725,76.9242667,43.26222165,76.90785675,7377.8
43.30654725,76.9242667,43.26222165,76.90785675,7377.8
43.30654725,76.9242667,43.2127174,76.8566985,16038.0
43.30654725,76.9242667,43.3567329,76.9224159,8137.7
43.30654725,76.9242667,43.2170579,76.8566664,16298.0
43.30654725,76.9242667,43.2533101,76.876781,9279.3
43.30654725,76.9242667,43.238705,76.9035759,11494.4
43.30654725,76.9242667,43.20862985,76.79418165,21471.4
43.30654725,76.9242667,43.2156267,76.9504554,11254.9
43.30654725,76.9242667,43.2711582,76.8829154,6719.0
43.30654725,76.9242667,43.2227452,76.8954703,12529.1
43.30654725,76.9242667,43.2615503,76.919673,6416.6
43.30654725,76.9242667,43.41474255,76.96768285,24181.4
43.30654725,76.9242667,43.21221465,76.8500379,16688.3
43.30654725,76.9242667,43.238668,76.76490785,19393.1
43.30654725,76.9242667,43.30654725,76.9242667,0.0
43.30654725,76.9242667,43.2618655,76.8216493,12947.1
43.30654725,76.9242667,43.26077805,76.93614425,5938.1
43.30654725,76.9242667,43.2220917,76.8231605,15918.0
43.30654725,76.9242667,43.2297926,76.9591751,10284.9
43.30654725,76.9242667,43.2023748,76.8995457,14749.4
43.30654725,76.9242667,43.2288975,76.9530396,10431.4
43.30654725,76.9242667,43.22923415,76.91922605,10546.9
43.30654725,76.9242667,43.1892823,76.6862011,29229.2
43.30654725,76.9242667,43.2102929,76.8833597,13793.8
43.30654725,76.9242667,43.1920047,76.9157235,15990.9
43.30654725,76.9242667,43.2511672,76.85894415,11854.2
43.30654725,76.9242667,43.2786892,76.82269335,15396.6
43.30654725,76.9242667,43.24310815,76.81210395,14691.9
43.30654725,76.9242667,43.24237605,76.83323355,12824.5
43.30654725,76.9242667,43.2338699,76.9038929,10519.0
43.30654725,76.9242667,43.2211398,76.8346982,15379.3
43.30654725,76.9242667,43.2622685,76.9238432,6189.3
43.30654725,76.9242667,43.2464232,76.8908391,10053.4
43.30654725,76.9242667,43.2872989,76.9428301,3336.3
43.30654725,76.9242667,43.2675436,76.9557673,5818.0
43.30654725,76.9242667,43.2470233,76.9477593,7178.5
43.30654725,76.9242667,43.2675436,76.9557673,5818.0
43.30654725,76.9242667,43.2708075,76.96100575,6002.5
43.30654725,76.9242667,43.2516573,76.92195765,7450.5
43.30654725,76.9242667,43.29554805,76.83850315,13393.1
43.30654725,76.9242667,43.2204669,76.8152383,16376.8
43.30654725,76.9242667,43.2338716,76.7773613,17086.7
43.30654725,76.9242667,43.19965915,76.8747711,18320.3
43.30654725,76.9242667,43.2894454,76.8593011,9904.7
43.30654725,76.9242667,43.2555597,76.9222484,7468.3
43.30654725,76.9242667,43.3122579,76.9752398,7356.9
43.30654725,76.9242667,43.250496,76.8978869,9762.2
43.30654725,76.9242667,43.2312834,76.9081689,10629.3
43.30654725,76.9242667,43.2132124,76.878717,13870.4
43.30654725,76.9242667,43.2725187,76.8872584,7469.0
43.2365544,76.8520039,43.2342588,76.8761948,2940.7
43.2365544,76.8520039,43.2179164,76.8801582,3835.5
43.2365544,76.8520039,43.24310815,76.81210395,5499.2
43.2365544,76.8520039,43.27921495,76.8224325,7745.5
43.2365544,76.8520039,43.2292388,76.8917237,4928.1
43.2365544,76.8520039,43.2339001,76.8847746,3566.8
43.2365544,76.8520039,43.295584,76.971939,15503.7
43.2365544,76.8520039,43.295584,76.971939,15503.7
43.2365544,76.8520039,43.15795785,76.906767,13845.0
43.2365544,76.8520039,43.2127174,76.8566985,3987.8
43.2365544,76.8520039,43.2162503,76.8595201,3493.7
43.2365544,76.8520039,43.19725725,76.8842871,7442.8
43.2365544,76.8520039,43.2982855,76.9406916,13370.5
43.2365544,76.8520039,43.30110455,76.8716037,8956.8
43.2365544,76.8520039,43.3196818,76.9180252,16210.8
43.2365544,76.8520039,43.22923415,76.91922605,7656.0
43.2365544,76.8520039,43.204443,76.8718207,6598.2
43.2365544,76.8520039,43.20431255,76.89795705,8133.5
43.2365544,76.8520039,43.20877995,76.7997088,7583.3
43.2365544,76.8520039,43.2207133,76.934121,12432.4
43.2365544,76.8520039,43.2250668,76.8815626,3859.7
43.2365544,76.8520039,43.30654725,76.9242667,14086.4
43.2365544,76.8520039,43.2365544,76.8520039,0.0
43.2365544,76.8520039,43.2457976,76.8980822,5631.1
43.2365544,76.8520039,43.3122579,76.9752398,17604.7
43.2365544,76.8520039,43.2483474,76.8693308,2616.9
43.2365544,76.8520039,43.2517956,76.8691657,3371.3
43.2365544,76.8520039,43.2670892,76.9564722,11656.8
43.2365544,76.8520039,43.2204536,76.93991815,9969.2
43.2365544,76.8520039,43.2472278,76.9139139,6799.8
43.2365544,76.8520039,43.2514966,76.9113208,6176.0
43.2365544,76.8520039,43.197027,76.8818331,7292.9
43.2365544,76.8520039,43.2288355,76.923999,8077.4
43.2365544,76.8520039,43.2323356,76.8933888,4608.2
43.2365544,76.8520039,43.222345,76.8734033,2719.9
43.2365544,76.8520039,43.2247205,76.9547564,10686.6
43.2365544,76.8520039,43.2204669,76.8145069,4459.6
43.2365544,76.8520039,43.2204669,76.8145069,4459.6
43.2365544,76.8520039,43.2004898,76.8958504,8755.5
43.2365544,76.8520039,43.2985944,76.9028675,12198.7
43.2365544,76.8520039,43.2610999,76.9176948,8530.5
43.2365544,76.8520039,43.2478221,76.9330741,8489.1
43.2365544,76.8520039,43.29572145,76.8542808,9303.0
43.2365544,76.8520039,43.1951445,76.8927007,9344.2
43.2365544,76.8520039,43.1995437,76.887184,7542.4
43.2365544,76.8520039,43.3011716,76.9523564,14745.2
43.2365544,76.8520039,43.2472283,76.9326842,9113.3
43.2365544,76.8520039,43.2472283,76.9326842,9113.3
43.2365544,76.8520039,43.2472283,76.9326842,9113.3
43.2365544,76.8520039,43.24310815,76.81210395,5499.2
43.2365544,76.8520039,43.26222165,76.90785675,7193.9
43.2365544,76.8520039,43.26222165,76.90785675,7193.9
43.2365544,76.8520039,43.2127174,76.8566985,3987.8
43.2365544,76.8520039,43.3567329,76.9224159,18075.3
43.2365544,76.8520039,43.2170579,76.8566664,4247.9
43.2365544,76.8520039,43.2533101,76.876781,3791.4
43.2365544,76.8520039,43.238705,76.9035759,4870.9
43.2365544,76.8520039,43.20862985,76.79418165,8061.0
43.2365544,76.8520039,43.2156267,76.9504554,10758.7
43.2365544,76.8520039,43.2711582,76.8829154,7482.6
43.2365544,76.8520039,43.2227452,76.8954703,5173.6
43.2365544,76.8520039,43.2615503,76.919673,7743.9
43.2365544,76.8520039,43.41474255,76.96768285,37306.3
43.2365544,76.8520039,43.21221465,76.8500379,4638.2
43.2365544,76.8520039,43.238668,76.76490785,10200.4
43.2365544,76.8520039,43.30654725,76.9242667,14086.4
43.2365544,76.8520039,43.2618655,76.8216493,5334.9
43.2365544,76.8520039,43.26077805,76.93614425,10202.2
43.2365544,76.8520039,43.2220917,76.8231605,3863.7
43.2365544,76.8520039,43.2297926,76.9591751,10997.9
43.2365544,76.8520039,43.2023748,76.8995457,9406.4
43.2365544,76.8520039,43.2288975,76.9530396,11144.4
43.2365544,76.8520039,43.22923415,76.91922605,7656.0
43.2365544,76.8520039,43.1892823,76.6862011,20036.5
43.2365544,76.8520039,43.2102929,76.8833597,4607.1
43.2365544,76.8520039,43.1920047,76.9157235,10934.3
43.2365544,76.8520039,43.2511672,76.85894415,2667.7
43.2365544,76.8520039,43.2786892,76.82269335,7784.4
43.2365544,76.8520039,43.24310815,76.81210395,5499.2
43.2365544,76.8520039,43.24237605,76.83323355,3620.2
43.2365544,76.8520039,43.2338699,76.9038929,5491.2
43.2365544,76.8520039,43.2211398,76.8346982,3325.1
43.2365544,76.8520039,43.2622685,76.9238432,8527.2
43.2365544,76.8520039,43.2464232,76.8908391,5350.8
43.2365544,76.8520039,43.2872989,76.9428301,13599.9
43.2365544,76.8520039,43.2675436,76.9557673,11301.0
43.2365544,76.8520039,43.2470233,76.9477593,9825.5
43.2365544,76.8520039,43.2675436,76.9557673,11301.0
43.2365544,76.8520039,43.2708075,76.96100575,11485.4
43.2365544,76.8520039,43.2516573,76.92195765,7097.2
43.2365544,76.8520039,43.29554805,76.83850315,8983.9
43.2365544,76.8520039,43.2204669,76.8152383,4322.6
43.2365544,76.8520039,43.2338716,76.7773613,7894.0
43.2365544,76.8520039,43.19965915,76.8747711,6270.1
43.2365544,76.8520039,43.2894454,76.8593011,8397.4
43.2365544,76.8520039,43.2555597,76.9222484,7210.2
43.2365544,76.8520039,43.3122579,76.9752398,17604.7
